"1384286265","357.00","348.06","348.07","18341.5961570500","331.68","350.00"
"1384286341","357.00","348.07","348.07","18366.3270957900","331.68","349.99"
"1384286392","357.00","349.98","349.98","18344.3363120300","331.68","350.00"
"1384286459","357.00","349.99","349.98","18310.3194326700","331.68","349.99"
"1384286513","357.00","349.98","349.98","18305.0383309800","332.00","349.99"
"1384286577","357.00","349.30","349.31","18335.8865169300","332.97","349.98"
"1384286630","357.00","349.40","349.40","18332.5309322300","332.97","349.95"
"1384286700","357.00","349.94","349.42","18329.8264564500","332.98","349.94"
"1384286752","357.00","349.94","349.43","18285.0018555600","333.00","349.94"
"1384286815","357.00","349.95","349.43","18270.5684790300","333.56","349.95"
"1384286862","357.00","349.95","349.95","18267.8386145900","333.56","349.99"
"1384286927","357.00","349.99","349.95","18243.0492749800","333.57","349.99"
"1384286991","357.00","350.50","349.99","18223.6103070400","334.65","350.50"
"1384287057","357.00","350.69","350.50","18209.5007872100","334.65","350.69"
"1384287123","357.00","350.65","350.50","18189.4739908600","334.65","350.65"
"1384287180","357.00","350.50","350.50","18188.0762375100","334.65","350.65"
"1384287235","357.00","350.65","350.50","18179.0134229100","334.65","350.65"
"1384287292","357.00","351.89","351.06","18196.4357479500","334.65","351.74"
"1384287343","357.00","351.89","351.06","18191.4189271400","334.65","351.74"
"1384287404","357.00","351.00","350.66","18189.5965685100","334.65","351.00"
"1384287476","357.00","350.66","350.67","18194.7854470500","334.65","351.00"
"1384287528","357.00","350.67","350.66","18193.8120502500","334.65","350.67"
"1384287602","357.00","350.67","350.66","18196.2376456700","334.65","350.67"
"1384287642","357.00","350.67","350.66","18179.9289222900","334.65","350.67"
"1384287705","357.00","350.66","350.66","18182.2828190700","334.65","350.67"
"1384287776","357.00","351.00","350.66","18177.6423870900","334.65","351.00"
"1384287835","357.00","351.00","350.65","18188.7379507400","334.65","350.99"
"1384287897","357.00","351.00","350.99","18201.4803931900","334.65","351.00"
"1384287949","357.00","351.00","351.00","18213.3833715800","334.65","351.50"
"1384288015","357.00","351.89","351.00","18213.9240093700","334.65","351.89"
"1384288069","357.00","351.89","351.00","18213.4240093700","334.65","351.85"
"1384288136","357.00","351.85","351.85","18215.1395662600","334.65","351.89"
"1384288199","357.00","351.85","351.10","18215.0410399300","334.65","351.85"
"1384288257","357.00","351.85","351.10","18219.0737163600","334.65","351.84"
"1384288312","357.00","351.10","351.10","18215.3563524400","334.65","351.85"
"1384288365","357.00","351.84","351.10","18222.6476882700","334.65","351.80"
"1384288431","357.00","351.00","351.00","18219.4880650500","334.65","351.11"
"1384288497","357.00","351.00","351.00","18223.5748445700","334.65","351.10"
"1384288544","357.00","351.10","351.00","18217.2597025100","334.65","351.10"
"1384288611","357.00","351.10","350.99","18181.0948023600","334.65","351.00"
"1384288668","357.00","351.00","350.99","18176.6439999900","334.65","351.00"
"1384288720","357.00","350.99","350.99","18176.2206269200","334.65","351.00"
"1384288787","357.00","351.10","350.50","18182.8804663500","334.65","351.10"
"1384288848","357.00","351.81","351.10","18235.2496616100","334.65","351.81"
"1384288912","357.00","351.00","350.04","18253.8862874300","334.65","350.50"
"1384288975","357.00","350.05","350.02","18247.8724141200","334.65","350.05"
"1384289033","357.00","350.05","350.02","18247.6434771500","334.65","350.05"
"1384289095","357.00","350.02","350.03","18246.9349598200","334.65","350.05"
"1384289142","357.00","350.03","350.04","18247.4349598200","334.65","350.05"
"1384289204","357.00","350.03","350.04","18241.6368958900","334.65","350.05"
"1384289262","357.00","350.05","350.04","18233.3560493900","334.65","350.05"
"1384289334","357.00","350.03","350.03","18165.8644269800","334.65","350.05"
"1384289392","357.00","350.04","350.03","18099.9007869900","334.65","350.04"
"1384289450","357.00","351.89","350.04","18115.1294034500","334.65","351.89"
"1384289501","357.00","351.78","351.00","18110.1424277400","334.65","351.89"
"1384289562","357.00","351.00","351.00","18109.1396701700","334.65","351.77"
"1384289627","357.00","351.76","351.00","18104.8276658100","334.65","351.88"
"1384289688","357.00","351.00","351.00","18106.6226166100","334.65","351.74"
"1384289758","357.00","350.06","350.06","18103.9560805100","334.65","351.00"
"1384289815","357.00","351.00","349.56","18152.9245359300","334.65","351.00"
"1384289877","357.00","350.00","350.00","18160.6271159300","334.65","350.99"
"1384289923","357.00","351.00","350.00","18159.8165440300","334.65","351.00"
"1384289986","357.00","349.00","348.87","18171.0692524000","334.65","349.00"
"1384290046","357.00","350.99","349.00","18175.8846989600","334.65","350.99"
"1384290107","357.00","349.00","349.02","18177.7708045000","334.65","350.70"
"1384290167","357.00","350.98","350.70","18143.4645319300","334.65","350.96"
"1384290228","357.00","350.96","350.70","18159.5110476400","334.65","350.96"
"1384290292","357.00","351.00","350.70","18164.2744993100","334.65","351.00"
"1384290351","357.00","350.69","349.13","18135.8807561700","334.65","350.69"
"1384290418","357.00","349.13","349.13","18132.8815019400","334.65","350.68"
"1384290478","357.00","349.13","349.11","18150.0028321300","334.65","349.13"
"1384290529","357.00","349.11","349.11","18149.7618321300","334.65","349.13"
"1384290588","357.00","349.13","349.11","18160.7408321300","334.65","349.13"
"1384290645","357.00","349.13","349.11","18160.8467773300","334.65","349.13"
"1384290708","357.00","349.11","349.10","18151.9344933900","334.65","349.11"
"1384290768","357.00","349.10","349.00","18162.5459629400","334.65","349.10"
"1384290825","357.00","348.75","348.75","18186.0290802100","334.65","349.10"
"1384290886","357.00","349.10","348.52","18188.6343408200","334.65","349.10"
"1384290922","357.00","349.10","348.52","18188.1343408200","334.65","349.10"
"1384291013","357.00","349.02","348.52","18194.8901348500","334.65","349.02"
"1384291067","357.00","348.52","348.51","18204.1604310000","334.65","348.52"
"1384291135","357.00","348.51","348.51","18187.0518788700","334.65","348.52"
"1384291191","357.00","348.51","348.26","18191.3975488700","334.65","348.51"
"1384291254","357.00","348.26","348.21","18193.9675888500","334.65","348.25"
"1384291314","357.00","348.26","348.25","18244.4675888500","334.65","348.26"
"1384291373","357.00","348.26","348.25","18254.8460191600","334.65","348.26"
"1384291432","357.00","350.00","349.00","18277.3242659900","334.65","350.00"
"1384291495","357.00","349.01","348.28","18291.0750384400","334.65","349.01"
"1384291553","357.00","350.00","348.30","18292.0472678700","334.65","350.00"
"1384291614","357.00","348.31","348.31","18296.1992584400","334.65","350.00"
"1384291674","357.00","348.31","349.00","18288.7023770500","334.65","349.40"
"1384291735","357.00","348.31","349.00","18285.1208418700","334.65","349.40"
"1384291792","357.00","351.00","349.00","18319.9802475300","334.65","351.00"
"1384291857","357.00","350.99","349.42","18320.8626723300","334.65","350.99"
"1384291914","357.00","350.99","350.00","18319.3459413900","334.65","350.99"
"1384291973","357.00","350.00","349.99","18319.5547213800","334.65","350.00"
"1384292037","357.00","349.99","349.25","18318.5959728500","334.65","349.99"
"1384292086","357.00","349.99","349.25","18318.0443279200","334.65","349.99"
"1384292156","357.00","349.00","348.99","18326.9767170600","334.65","349.00"
"1384292216","357.00","349.00","348.99","18324.9790304100","334.65","349.00"
"1384292274","357.00","349.00","349.00","18324.9697572900","334.65","349.99"
"1384292335","357.00","349.99","349.00","18325.9699572900","334.65","349.99"
"1384292393","357.00","349.00","349.00","18317.8679572900","334.65","349.99"
"1384292443","357.00","349.00","349.00","18317.3679572900","334.65","349.99"
"1384292500","357.00","349.99","349.99","18312.9661244500","334.65","350.00"
"1384292564","357.00","350.00","349.99","18312.9867651400","334.65","350.00"
"1384292616","357.00","350.00","349.99","18324.4872111600","334.65","350.00"
"1384292681","357.00","350.00","349.00","18342.5570109100","334.65","350.00"
"1384292729","357.00","350.00","349.00","18336.5754136600","334.65","350.00"
"1384292803","357.00","348.21","348.21","18375.1780687700","334.65","349.99"
"1384292860","357.00","348.22","348.21","18377.2974291400","334.65","348.22"
"1384292921","357.00","349.52","348.50","18436.7218230800","334.65","349.52"
"1384292985","357.00","348.03","348.03","18468.0336464100","334.65","349.95"
"1384293036","357.00","349.48","348.04","18488.3674664600","334.65","349.47"
"1384293101","357.00","348.00","348.00","18496.5750065000","334.65","349.90"
"1384293167","357.00","349.50","348.02","18497.2058665000","334.65","349.44"
"1384293227","357.00","349.98","348.23","18510.6065295500","334.65","349.95"
"1384293282","357.00","349.95","348.23","18488.8667295500","334.65","349.95"
"1384293346","357.00","349.98","348.50","18486.4186320500","334.65","349.98"
"1384293405","357.00","349.97","348.50","18486.7497527500","334.65","349.97"
"1384293463","357.00","349.97","348.50","18510.4472438300","334.65","349.97"
"1384293526","357.00","348.50","348.51","18508.6283930600","334.65","349.97"
"1384293584","357.00","349.98","348.60","18511.5983930600","334.65","349.95"
"1384293653","357.00","350.00","350.00","19216.0638171700","334.65","350.28"
"1384293713","357.00","351.00","350.00","19237.6410123200","334.65","350.78"
"1384293773","357.00","350.78","350.78","19279.0314569800","334.65","351.00"
"1384293833","357.00","351.88","350.01","19271.8260655500","334.65","351.88"
"1384293891","357.00","351.88","351.88","19279.2468192800","334.65","351.89"
"1384293952","357.00","351.88","350.56","19289.0781601100","334.65","351.89"
"1384294010","357.00","351.89","351.00","19300.2464653300","334.65","351.89"
"1384294070","357.00","351.89","351.01","19304.9141969400","334.65","351.89"
"1384294129","357.00","352.25","352.24","19319.4557281000","334.65","352.50"
"1384294194","357.00","352.75","352.50","19326.0358158500","334.65","352.75"
"1384294254","357.00","352.82","352.66","19347.9782125600","334.65","352.82"
"1384294310","357.00","352.81","352.40","19335.1034703900","334.65","352.81"
"1384294374","357.00","352.81","352.40","19250.1624781600","334.65","352.81"
"1384294430","357.00","352.00","350.75","19252.2567996900","334.65","352.00"
"1384294494","357.00","352.00","350.80","19226.8077792300","334.65","352.00"
"1384294550","357.00","352.81","350.85","19206.1751355400","334.65","352.81"
"1384294667","357.00","352.81","352.79","19172.1574407000","334.65","352.81"
"1384294728","357.00","352.79","351.17","19161.8646461100","334.65","352.79"
"1384294787","357.00","352.79","352.78","19156.6566228600","334.65","352.79"
"1384294847","357.00","352.82","352.78","19102.4607045400","334.65","352.82"
"1384294907","357.00","352.40","351.41","19103.7566722200","334.65","352.40"
"1384294966","357.00","352.82","351.50","19111.0862265300","334.65","352.30"
"1384295027","357.00","352.30","351.52","19093.4770332800","334.65","352.30"
"1384295084","357.00","352.75","352.02","19087.3378961900","335.00","352.75"
"1384295144","357.00","352.86","352.85","19061.9516572500","335.11","352.86"
"1384295209","357.00","353.01","353.15","19109.5874043300","335.21","353.19"
"1384295267","357.00","353.15","353.15","19181.7067943300","335.21","353.17"
"1384295326","357.00","353.19","353.17","19173.0536923800","335.25","353.19"
"1384295387","357.00","353.53","353.53","19179.1405799500","336.00","353.66"
"1384295445","357.00","353.66","353.85","19186.0784800300","336.47","353.88"
"1384295508","357.00","353.89","353.89","19164.9545740400","336.47","353.90"
"1384295567","357.00","354.35","354.20","19230.2098328700","336.47","354.35"
"1384295626","357.00","354.20","353.88","19232.6506340800","336.47","354.20"
"1384295684","357.00","353.88","353.88","19241.5207015900","336.47","354.19"
"1384295749","357.00","354.20","354.20","19405.0718003400","336.47","354.45"
"1384295806","357.00","354.60","353.88","19424.3394019800","336.47","354.60"
"1384295869","357.00","354.60","354.00","19426.4503949400","336.55","354.60"
"1384295920","357.00","354.60","354.50","19426.0022148400","336.57","354.60"
"1384295987","357.00","354.85","354.50","19439.5480146200","336.57","354.85"
"1384296046","357.00","354.80","354.80","19437.0557520500","336.59","354.85"
"1384296105","357.00","354.80","354.80","19436.6675196900","336.62","354.85"
"1384296169","357.00","354.80","354.80","19435.8005196900","336.62","354.82"
"1384296224","357.00","354.82","354.80","19450.8693939000","338.27","354.94"
"1384296288","357.00","354.94","354.91","19471.7410606000","338.27","354.94"
"1384296345","357.00","354.94","354.94","19473.5930840600","338.27","354.96"
"1384296409","357.00","354.94","354.91","19474.6813058100","338.27","354.94"
"1384296469","357.00","354.94","354.91","19477.0469846100","338.27","354.94"
"1384296528","357.00","354.91","354.90","19474.0127616000","338.27","354.91"
"1384296586","357.00","354.91","354.90","19474.2042893700","338.27","354.91"
"1384296648","357.00","354.80","353.91","19473.4026959900","338.27","354.80"
"1384296705","357.00","354.00","353.91","19536.3168126400","338.27","354.00"
"1384296767","357.00","354.75","354.00","19622.7772147400","338.27","354.75"
"1384296824","357.00","354.75","354.00","19618.4936681900","338.27","354.75"
"1384296888","357.00","353.32","353.29","19657.8283027200","338.27","353.31"
"1384296946","357.00","354.40","353.29","19658.6689815900","338.27","354.40"
"1384297007","357.00","353.40","353.40","19656.5078049500","338.27","354.40"
"1384297065","357.00","354.40","354.00","19655.0088739400","338.27","354.40"
"1384297127","357.00","354.00","353.60","19667.4734439400","338.27","354.00"
"1384297184","357.00","353.90","353.90","19685.9248241000","338.27","354.00"
"1384297246","357.00","353.90","353.91","19685.1748241000","338.27","354.00"
"1384297306","357.00","353.91","353.90","19658.5184340500","338.27","354.00"
"1384297363","357.00","353.80","353.01","19719.3740882900","338.27","353.80"
